	Horaire	1
665	15 déc. 2023 18:00:14	0.0
666	15 déc. 2023 18:03:14	0.0
667	15 déc. 2023 18:06:14	0.0
668	15 déc. 2023 18:09:14	0.0
669	15 déc. 2023 18:12:14	0.0
670	15 déc. 2023 18:15:14	0.0
671	15 déc. 2023 18:18:14	0.0
672	15 déc. 2023 18:21:14	0.0
673	15 déc. 2023 18:24:14	0.0
674	15 déc. 2023 18:27:14	0.0
675	15 déc. 2023 18:30:14	0.0
676	15 déc. 2023 18:33:14	0.0
677	15 déc. 2023 18:36:14	0.0
678	15 déc. 2023 18:39:14	0.0
679	15 déc. 2023 18:42:14	0.0
680	15 déc. 2023 18:45:14	0.0
681	15 déc. 2023 18:48:14	0.0
682	15 déc. 2023 18:51:14	0.0
683	15 déc. 2023 18:54:14	0.0
684	15 déc. 2023 18:57:14	0.0
685	15 déc. 2023 19:00:14	0.0
686	15 déc. 2023 19:03:14	0.0
687	15 déc. 2023 19:06:14	0.0
688	15 déc. 2023 19:09:14	0.0
689	15 déc. 2023 19:12:14	0.0
690	15 déc. 2023 19:15:14	0.0
691	15 déc. 2023 19:18:14	0.0
692	15 déc. 2023 19:21:14	0.0
693	15 déc. 2023 19:24:14	0.0
694	15 déc. 2023 19:27:14	0.0
695	15 déc. 2023 19:30:14	0.0
696	15 déc. 2023 19:33:14	0.0
697	15 déc. 2023 19:36:14	0.0
698	15 déc. 2023 19:39:14	0.0
699	15 déc. 2023 19:42:14	0.0
700	15 déc. 2023 19:45:14	0.0
701	15 déc. 2023 19:48:14	0.0
702	15 déc. 2023 19:51:14	0.0
703	15 déc. 2023 19:54:14	0.0
704	15 déc. 2023 19:57:14	0.0
705	15 déc. 2023 20:00:14	0.0
706	15 déc. 2023 20:03:14	0.0
707	15 déc. 2023 20:06:14	0.0
708	15 déc. 2023 20:09:14	0.0
709	15 déc. 2023 20:12:14	0.0
710	15 déc. 2023 20:15:14	0.0
711	15 déc. 2023 20:18:14	0.0
712	15 déc. 2023 20:21:14	0.0
713	15 déc. 2023 20:24:14	0.0
714	15 déc. 2023 20:27:14	0.0
715	15 déc. 2023 20:30:14	0.0
716	15 déc. 2023 20:33:14	0.0
717	15 déc. 2023 20:36:14	0.0
718	15 déc. 2023 20:39:14	0.0
719	15 déc. 2023 20:42:14	0.0
720	15 déc. 2023 20:45:14	0.0
721	15 déc. 2023 20:48:14	0.0
722	15 déc. 2023 20:51:14	0.0
723	15 déc. 2023 20:54:14	0.0
724	15 déc. 2023 20:57:14	0.0
725	15 déc. 2023 21:00:14	0.0
726	15 déc. 2023 21:03:14	0.0
727	15 déc. 2023 21:06:14	0.0
728	15 déc. 2023 21:09:14	0.0
729	15 déc. 2023 21:12:14	0.0
730	15 déc. 2023 21:15:14	0.0
731	15 déc. 2023 21:18:14	0.0
732	15 déc. 2023 21:21:14	0.0
733	15 déc. 2023 21:24:14	0.0
734	15 déc. 2023 21:27:14	0.0
735	15 déc. 2023 21:30:14	0.0
736	15 déc. 2023 21:33:14	0.0
737	15 déc. 2023 21:36:14	0.0
738	15 déc. 2023 21:39:14	0.0
739	15 déc. 2023 21:42:14	0.0
740	15 déc. 2023 21:45:14	0.0
741	15 déc. 2023 21:48:14	0.0
742	15 déc. 2023 21:51:14	0.0
743	15 déc. 2023 21:54:14	0.0
744	15 déc. 2023 21:57:14	0.0
745	15 déc. 2023 22:00:14	0.0
746	15 déc. 2023 22:03:14	0.0
747	15 déc. 2023 22:06:14	0.0
748	15 déc. 2023 22:09:14	0.0
749	15 déc. 2023 22:12:14	0.0
750	15 déc. 2023 22:15:14	0.0
751	15 déc. 2023 22:18:14	0.0
752	15 déc. 2023 22:21:14	0.0
753	15 déc. 2023 22:24:14	0.0
754	15 déc. 2023 22:27:14	0.0
755	15 déc. 2023 22:30:14	0.0
756	15 déc. 2023 22:33:14	0.0
757	15 déc. 2023 22:36:14	0.0
758	15 déc. 2023 22:39:14	0.0
759	15 déc. 2023 22:42:14	0.0
760	15 déc. 2023 22:45:14	0.0
761	15 déc. 2023 22:48:14	0.0
762	15 déc. 2023 22:51:14	0.0
763	15 déc. 2023 22:54:14	0.0
764	15 déc. 2023 22:57:14	0.0
765	15 déc. 2023 23:00:14	0.0
766	15 déc. 2023 23:03:14	0.0
767	15 déc. 2023 23:06:14	0.0
768	15 déc. 2023 23:09:14	0.0
769	15 déc. 2023 23:12:14	0.0
770	15 déc. 2023 23:15:14	0.0
771	15 déc. 2023 23:18:14	0.0
772	15 déc. 2023 23:21:14	0.0
773	15 déc. 2023 23:24:14	0.0
774	15 déc. 2023 23:27:14	0.0
775	15 déc. 2023 23:30:14	0.0
776	15 déc. 2023 23:33:14	0.0
777	15 déc. 2023 23:36:14	0.0
778	15 déc. 2023 23:39:14	0.0
779	15 déc. 2023 23:42:14	0.0
780	15 déc. 2023 23:45:14	0.0
781	15 déc. 2023 23:48:14	0.0
782	15 déc. 2023 23:51:14	0.0
783	15 déc. 2023 23:54:14	0.0
784	15 déc. 2023 23:57:14	0.0
785	16 déc. 2023 00:00:14	0.0
786	16 déc. 2023 00:03:14	0.0
787	16 déc. 2023 00:06:14	0.0
788	16 déc. 2023 00:09:14	0.0
789	16 déc. 2023 00:12:14	0.0
790	16 déc. 2023 00:15:14	0.0
791	16 déc. 2023 00:18:14	0.0
792	16 déc. 2023 00:21:14	0.0
793	16 déc. 2023 00:24:14	0.0
794	16 déc. 2023 00:27:14	0.0
795	16 déc. 2023 00:30:14	0.0
796	16 déc. 2023 00:33:14	0.0
797	16 déc. 2023 00:36:14	0.0
798	16 déc. 2023 00:39:14	0.0
799	16 déc. 2023 00:42:14	0.0
800	16 déc. 2023 00:45:14	0.0
801	16 déc. 2023 00:48:14	0.0
802	16 déc. 2023 00:51:14	0.0
803	16 déc. 2023 00:54:14	0.0
804	16 déc. 2023 00:57:14	0.0
805	16 déc. 2023 01:00:14	0.0
806	16 déc. 2023 01:03:14	0.0
807	16 déc. 2023 01:06:14	0.0
808	16 déc. 2023 01:09:14	0.0
809	16 déc. 2023 01:12:14	0.0
810	16 déc. 2023 01:15:14	0.0
811	16 déc. 2023 01:18:14	0.0
812	16 déc. 2023 01:21:14	0.0
813	16 déc. 2023 01:24:14	0.0
814	16 déc. 2023 01:27:14	0.0
815	16 déc. 2023 01:30:14	0.0
816	16 déc. 2023 01:33:14	0.0
817	16 déc. 2023 01:36:14	0.0
818	16 déc. 2023 01:39:14	0.0
819	16 déc. 2023 01:42:14	0.0
820	16 déc. 2023 01:45:14	0.0
821	16 déc. 2023 01:48:14	0.0
822	16 déc. 2023 01:51:14	0.0
823	16 déc. 2023 01:54:14	0.0
824	16 déc. 2023 01:57:14	0.0
825	16 déc. 2023 02:00:14	0.0
826	16 déc. 2023 02:03:14	0.0
827	16 déc. 2023 02:06:14	0.0
828	16 déc. 2023 02:09:14	0.0
829	16 déc. 2023 02:12:14	0.0
830	16 déc. 2023 02:15:14	0.0
831	16 déc. 2023 02:18:14	0.0
832	16 déc. 2023 02:21:14	0.0
833	16 déc. 2023 02:24:14	0.0
834	16 déc. 2023 02:27:14	0.0
835	16 déc. 2023 02:30:14	0.0
836	16 déc. 2023 02:33:14	0.0
837	16 déc. 2023 02:36:14	0.0
838	16 déc. 2023 02:39:14	0.0
839	16 déc. 2023 02:42:14	0.0
840	16 déc. 2023 02:45:14	0.0
841	16 déc. 2023 02:48:14	0.0
842	16 déc. 2023 02:51:14	0.0
843	16 déc. 2023 02:54:14	0.0
844	16 déc. 2023 02:57:14	0.0
845	16 déc. 2023 03:00:14	0.0
846	16 déc. 2023 03:03:14	0.0
847	16 déc. 2023 03:06:14	0.0
848	16 déc. 2023 03:09:14	0.0
849	16 déc. 2023 03:12:14	0.0
850	16 déc. 2023 03:15:14	0.0
851	16 déc. 2023 03:18:14	0.0
852	16 déc. 2023 03:21:14	0.0
853	16 déc. 2023 03:24:14	0.0
854	16 déc. 2023 03:27:14	0.0
855	16 déc. 2023 03:30:14	0.0
856	16 déc. 2023 03:33:14	0.0
857	16 déc. 2023 03:36:14	0.0
858	16 déc. 2023 03:39:14	0.0
859	16 déc. 2023 03:42:14	0.0
860	16 déc. 2023 03:45:14	0.0
861	16 déc. 2023 03:48:14	0.0
862	16 déc. 2023 03:51:14	0.0
863	16 déc. 2023 03:54:14	0.0
864	16 déc. 2023 03:57:14	0.0
865	16 déc. 2023 04:00:14	0.0
866	16 déc. 2023 04:03:14	0.0
867	16 déc. 2023 04:06:14	0.0
868	16 déc. 2023 04:09:14	0.0
869	16 déc. 2023 04:12:14	0.0
870	16 déc. 2023 04:15:14	0.0
871	16 déc. 2023 04:18:14	0.0
872	16 déc. 2023 04:21:14	0.0
873	16 déc. 2023 04:24:14	0.0
874	16 déc. 2023 04:27:14	0.0
875	16 déc. 2023 04:30:14	0.0
876	16 déc. 2023 04:33:14	0.0
877	16 déc. 2023 04:36:14	0.0
878	16 déc. 2023 04:39:14	0.0
879	16 déc. 2023 04:42:14	0.0
880	16 déc. 2023 04:45:14	0.0
881	16 déc. 2023 04:48:14	0.0
882	16 déc. 2023 04:51:14	0.0
883	16 déc. 2023 04:54:14	0.0
884	16 déc. 2023 04:57:14	0.0
885	16 déc. 2023 05:00:14	0.0
886	16 déc. 2023 05:03:14	0.0
887	16 déc. 2023 05:06:14	0.0
888	16 déc. 2023 05:09:14	0.0
889	16 déc. 2023 05:12:14	0.0
890	16 déc. 2023 05:15:14	0.0
891	16 déc. 2023 05:18:14	0.0
892	16 déc. 2023 05:21:14	0.0
893	16 déc. 2023 05:24:14	0.0
894	16 déc. 2023 05:27:14	0.0
895	16 déc. 2023 05:30:14	0.0
896	16 déc. 2023 05:33:14	0.0
897	16 déc. 2023 05:36:14	0.0
898	16 déc. 2023 05:39:14	0.0
899	16 déc. 2023 05:42:14	0.0
900	16 déc. 2023 05:45:14	0.0
901	16 déc. 2023 05:48:14	0.0
902	16 déc. 2023 05:51:14	0.0
903	16 déc. 2023 05:54:14	0.0
904	16 déc. 2023 05:57:14	0.0
905	16 déc. 2023 06:00:14	0.0
906	16 déc. 2023 06:03:14	0.0
907	16 déc. 2023 06:06:14	0.0
908	16 déc. 2023 06:09:14	0.0
909	16 déc. 2023 06:12:14	0.0
910	16 déc. 2023 06:15:14	0.0
911	16 déc. 2023 06:18:14	0.0
912	16 déc. 2023 06:21:14	0.0
913	16 déc. 2023 06:24:14	0.0
914	16 déc. 2023 06:27:14	1.0
915	16 déc. 2023 06:30:14	0.0
916	16 déc. 2023 06:33:14	0.0
917	16 déc. 2023 06:36:14	1.0
918	16 déc. 2023 06:39:14	6.0
919	16 déc. 2023 06:42:14	0.0
920	16 déc. 2023 06:45:14	0.0
921	16 déc. 2023 06:48:14	0.0
922	16 déc. 2023 06:51:14	0.0
923	16 déc. 2023 06:54:14	0.0
924	16 déc. 2023 06:57:14	0.0
925	16 déc. 2023 07:00:14	0.0
926	16 déc. 2023 07:03:14	0.0
927	16 déc. 2023 07:06:14	0.0
928	16 déc. 2023 07:09:14	0.0
929	16 déc. 2023 07:12:14	0.0
930	16 déc. 2023 07:15:14	0.0
931	16 déc. 2023 07:18:14	0.0
932	16 déc. 2023 07:21:14	0.0
933	16 déc. 2023 07:24:14	0.0
934	16 déc. 2023 07:27:14	0.0
935	16 déc. 2023 07:30:14	0.0
936	16 déc. 2023 07:33:14	0.0
937	16 déc. 2023 07:36:14	0.0
938	16 déc. 2023 07:39:14	0.0
939	16 déc. 2023 07:42:14	0.0
940	16 déc. 2023 07:45:14	0.0
941	16 déc. 2023 07:48:14	0.0
942	16 déc. 2023 07:51:14	0.0
943	16 déc. 2023 07:54:14	0.0
944	16 déc. 2023 07:57:14	0.0
945	16 déc. 2023 08:00:14	0.0
946	16 déc. 2023 08:03:14	0.0
947	16 déc. 2023 08:06:14	0.0
948	16 déc. 2023 08:09:14	0.0
949	16 déc. 2023 08:12:14	0.0
950	16 déc. 2023 08:15:14	0.0
951	16 déc. 2023 08:18:14	0.0
952	16 déc. 2023 08:21:14	0.0
953	16 déc. 2023 08:24:14	0.0
954	16 déc. 2023 08:27:14	0.0
955	16 déc. 2023 08:30:14	0.0
956	16 déc. 2023 08:33:14	0.0
957	16 déc. 2023 08:36:14	0.0
958	16 déc. 2023 08:39:14	0.0
959	16 déc. 2023 08:42:14	0.0
960	16 déc. 2023 08:45:14	0.0
961	16 déc. 2023 08:48:14	0.0
962	16 déc. 2023 08:51:14	0.0
963	16 déc. 2023 08:54:14	0.0
964	16 déc. 2023 08:57:14	0.0
965	16 déc. 2023 09:00:14	0.0
966	16 déc. 2023 09:03:14	0.0
967	16 déc. 2023 09:06:14	0.0
968	16 déc. 2023 09:09:14	0.0
969	16 déc. 2023 09:12:14	0.0
970	16 déc. 2023 09:15:14	0.0
971	16 déc. 2023 09:18:14	0.0
972	16 déc. 2023 09:21:14	0.0
973	16 déc. 2023 09:24:14	0.0
974	16 déc. 2023 09:27:14	0.0
975	16 déc. 2023 09:30:14	0.0
976	16 déc. 2023 09:33:14	0.0
977	16 déc. 2023 09:36:14	0.0
978	16 déc. 2023 09:39:14	0.0
979	16 déc. 2023 09:42:14	0.0
980	16 déc. 2023 09:45:14	0.0
981	16 déc. 2023 09:48:14	0.0
982	16 déc. 2023 09:51:14	0.0
983	16 déc. 2023 09:54:14	0.0
984	16 déc. 2023 09:57:14	0.0
985	16 déc. 2023 10:00:14	0.0
986	16 déc. 2023 10:03:14	0.0
987	16 déc. 2023 10:06:14	0.0
988	16 déc. 2023 10:09:14	0.0
989	16 déc. 2023 10:12:14	0.0
990	16 déc. 2023 10:15:14	0.0
991	16 déc. 2023 10:18:14	0.0
992	16 déc. 2023 10:21:14	0.0
993	16 déc. 2023 10:24:14	0.0
994	16 déc. 2023 10:27:14	0.0
995	16 déc. 2023 10:30:14	0.0
996	16 déc. 2023 10:33:14	0.0
997	16 déc. 2023 10:36:14	0.0
998	16 déc. 2023 10:39:14	0.0
999	16 déc. 2023 10:42:14	0.0
1000	16 déc. 2023 10:45:14	0.0
1001	16 déc. 2023 10:48:14	0.0
1002	16 déc. 2023 10:51:14	0.0
1003	16 déc. 2023 10:54:14	0.0
1004	16 déc. 2023 10:57:14	0.0
1005	16 déc. 2023 11:00:14	0.0
1006	16 déc. 2023 11:03:14	0.0
1007	16 déc. 2023 11:06:14	0.0
1008	16 déc. 2023 11:09:14	0.0
1009	16 déc. 2023 11:12:14	0.0
1010	16 déc. 2023 11:15:14	0.0
1011	16 déc. 2023 11:18:14	0.0
1012	16 déc. 2023 11:21:14	0.0
1013	16 déc. 2023 11:24:14	0.0
1014	16 déc. 2023 11:27:14	0.0
1015	16 déc. 2023 11:30:14	0.0
1016	16 déc. 2023 11:33:14	0.0
1017	16 déc. 2023 11:36:14	0.0
1018	16 déc. 2023 11:39:14	0.0
1019	16 déc. 2023 11:42:14	0.0
1020	16 déc. 2023 11:45:14	0.0
1021	16 déc. 2023 11:48:14	0.0
1022	16 déc. 2023 11:51:14	0.0
1023	16 déc. 2023 11:54:14	0.0
1024	16 déc. 2023 11:57:14	0.0
1025	16 déc. 2023 12:00:14	0.0
1026	16 déc. 2023 12:03:14	0.0
1027	16 déc. 2023 12:06:14	0.0
1028	16 déc. 2023 12:09:14	0.0
1029	16 déc. 2023 12:12:14	0.0
1030	16 déc. 2023 12:15:14	0.0
1031	16 déc. 2023 12:18:14	0.0
1032	16 déc. 2023 12:21:14	0.0
1033	16 déc. 2023 12:24:14	0.0
1034	16 déc. 2023 12:27:14	0.0
1035	16 déc. 2023 12:30:14	0.0
1036	16 déc. 2023 12:33:14	0.0
1037	16 déc. 2023 12:36:14	0.0
1038	16 déc. 2023 12:39:14	0.0
1039	16 déc. 2023 12:42:14	0.0
1040	16 déc. 2023 12:45:14	0.0
1041	16 déc. 2023 12:48:14	0.0
1042	16 déc. 2023 12:51:14	0.0
1043	16 déc. 2023 12:54:14	0.0
1044	16 déc. 2023 12:57:14	0.0
1045	16 déc. 2023 13:00:14	0.0
1046	16 déc. 2023 13:03:14	0.0
1047	16 déc. 2023 13:06:14	0.0
1048	16 déc. 2023 13:09:14	0.0
1049	16 déc. 2023 13:12:14	0.0
1050	16 déc. 2023 13:15:14	0.0
1051	16 déc. 2023 13:18:14	0.0
1052	16 déc. 2023 13:21:14	0.0
1053	16 déc. 2023 13:24:14	0.0
1054	16 déc. 2023 13:27:14	0.0
1055	16 déc. 2023 13:30:14	0.0
1056	16 déc. 2023 13:33:14	0.0
1057	16 déc. 2023 13:36:14	0.0
1058	16 déc. 2023 13:39:14	0.0
1059	16 déc. 2023 13:42:14	0.0
1060	16 déc. 2023 13:45:14	0.0
1061	16 déc. 2023 13:48:14	0.0
1062	16 déc. 2023 13:51:14	0.0
1063	16 déc. 2023 13:54:14	0.0
1064	16 déc. 2023 13:57:14	0.0
1065	16 déc. 2023 14:00:14	0.0
1066	16 déc. 2023 14:03:14	0.0
1067	16 déc. 2023 14:06:14	0.0
1068	16 déc. 2023 14:09:14	0.0
1069	16 déc. 2023 14:12:14	0.0
1070	16 déc. 2023 14:15:14	0.0
1071	16 déc. 2023 14:18:14	0.0
1072	16 déc. 2023 14:21:14	0.0
1073	16 déc. 2023 14:24:14	0.0
1074	16 déc. 2023 14:27:14	0.0
1075	16 déc. 2023 14:30:14	0.0
1076	16 déc. 2023 14:33:14	0.0
1077	16 déc. 2023 14:36:14	0.0
1078	16 déc. 2023 14:39:14	0.0
1079	16 déc. 2023 14:42:14	0.0
1080	16 déc. 2023 14:45:14	0.0
1081	16 déc. 2023 14:48:14	0.0
1082	16 déc. 2023 14:51:14	0.0
1083	16 déc. 2023 14:54:14	0.0
1084	16 déc. 2023 14:57:14	0.0
1085	16 déc. 2023 15:00:14	0.0
1086	16 déc. 2023 15:03:14	0.0
1087	16 déc. 2023 15:06:14	0.0
1088	16 déc. 2023 15:09:14	0.0
1089	16 déc. 2023 15:12:14	0.0
1090	16 déc. 2023 15:15:14	0.0
1091	16 déc. 2023 15:18:14	0.0
1092	16 déc. 2023 15:21:14	0.0
1093	16 déc. 2023 15:24:14	0.0
1094	16 déc. 2023 15:27:14	0.0
1095	16 déc. 2023 15:30:14	0.0
1096	16 déc. 2023 15:33:14	1.0
1097	16 déc. 2023 15:36:14	0.0
1098	16 déc. 2023 15:39:14	0.0
1099	16 déc. 2023 15:42:14	0.0
1100	16 déc. 2023 15:45:14	1.0
1101	16 déc. 2023 15:48:14	0.0
1102	16 déc. 2023 15:51:14	0.0
1103	16 déc. 2023 15:54:14	0.0
1104	16 déc. 2023 15:57:14	0.0
1105	16 déc. 2023 16:00:14	0.0
1106	16 déc. 2023 16:03:14	0.0
1107	16 déc. 2023 16:06:14	0.0
1108	16 déc. 2023 16:09:14	0.0
1109	16 déc. 2023 16:12:14	0.0
1110	16 déc. 2023 16:15:14	0.0
1111	16 déc. 2023 16:18:14	0.0
1112	16 déc. 2023 16:21:14	0.0
1113	16 déc. 2023 16:24:14	0.0
1114	16 déc. 2023 16:27:14	0.0
1115	16 déc. 2023 16:30:14	0.0
1116	16 déc. 2023 16:33:14	0.0
1117	16 déc. 2023 16:36:14	0.0
1118	16 déc. 2023 16:39:14	0.0
1119	16 déc. 2023 16:42:14	0.0
1120	16 déc. 2023 16:45:14	0.0
1121	16 déc. 2023 16:48:14	0.0
1122	16 déc. 2023 16:51:14	0.0
1123	16 déc. 2023 16:54:14	0.0
1124	16 déc. 2023 16:57:14	0.0
1125	16 déc. 2023 17:00:14	0.0
1126	16 déc. 2023 17:03:14	0.0
1127	16 déc. 2023 17:06:14	0.0
1128	16 déc. 2023 17:09:14	0.0
1129	16 déc. 2023 17:12:14	0.0
1130	16 déc. 2023 17:15:14	0.0
1131	16 déc. 2023 17:18:14	0.0
1132	16 déc. 2023 17:21:14	0.0
1133	16 déc. 2023 17:24:14	0.0
1134	16 déc. 2023 17:27:14	0.0
1135	16 déc. 2023 17:30:14	0.0
1136	16 déc. 2023 17:33:14	0.0
1137	16 déc. 2023 17:36:14	0.0
1138	16 déc. 2023 17:39:14	0.0
1139	16 déc. 2023 17:42:14	0.0
1140	16 déc. 2023 17:45:14	0.0
1141	16 déc. 2023 17:48:14	0.0
1142	16 déc. 2023 17:51:14	0.0
1143	16 déc. 2023 17:54:14	0.0
1144	16 déc. 2023 17:57:14	0.0
1145	16 déc. 2023 18:00:14	0.0
1146	16 déc. 2023 18:03:14	0.0
1147	16 déc. 2023 18:06:14	0.0
1148	16 déc. 2023 18:09:14	0.0
1149	16 déc. 2023 18:12:14	0.0
1150	16 déc. 2023 18:15:14	0.0
1151	16 déc. 2023 18:18:14	0.0
1152	16 déc. 2023 18:21:14	0.0
1153	16 déc. 2023 18:24:14	0.0
1154	16 déc. 2023 18:27:14	0.0
1155	16 déc. 2023 18:30:14	0.0
1156	16 déc. 2023 18:33:14	0.0
1157	16 déc. 2023 18:36:14	0.0
1158	16 déc. 2023 18:39:14	0.0
1159	16 déc. 2023 18:42:14	0.0
1160	16 déc. 2023 18:45:14	0.0
1161	16 déc. 2023 18:48:14	0.0
1162	16 déc. 2023 18:51:14	0.0
1163	16 déc. 2023 18:54:14	0.0
1164	16 déc. 2023 18:57:14	0.0
1165	16 déc. 2023 19:00:14	0.0
1166	16 déc. 2023 19:03:14	0.0
1167	16 déc. 2023 19:06:14	0.0
1168	16 déc. 2023 19:09:14	0.0
1169	16 déc. 2023 19:12:14	0.0
1170	16 déc. 2023 19:15:14	0.0
1171	16 déc. 2023 19:18:14	0.0
1172	16 déc. 2023 19:21:14	0.0
1173	16 déc. 2023 19:24:14	0.0
1174	16 déc. 2023 19:27:14	0.0
1175	16 déc. 2023 19:30:14	0.0
1176	16 déc. 2023 19:33:14	0.0
1177	16 déc. 2023 19:36:14	0.0
1178	16 déc. 2023 19:39:14	0.0
1179	16 déc. 2023 19:42:14	0.0
1180	16 déc. 2023 19:45:14	0.0
1181	16 déc. 2023 19:48:14	0.0
1182	16 déc. 2023 19:51:14	0.0
1183	16 déc. 2023 19:54:14	0.0
1184	16 déc. 2023 19:57:14	0.0
1185	16 déc. 2023 20:00:14	0.0
1186	16 déc. 2023 20:03:14	0.0
1187	16 déc. 2023 20:06:14	0.0
1188	16 déc. 2023 20:09:14	0.0
1189	16 déc. 2023 20:12:14	0.0
1190	16 déc. 2023 20:15:14	0.0
1191	16 déc. 2023 20:18:14	0.0
1192	16 déc. 2023 20:21:14	0.0
1193	16 déc. 2023 20:24:14	0.0
1194	16 déc. 2023 20:27:14	0.0
1195	16 déc. 2023 20:30:14	0.0
1196	16 déc. 2023 20:33:14	0.0
1197	16 déc. 2023 20:36:14	0.0
1198	16 déc. 2023 20:39:14	0.0
1199	16 déc. 2023 20:42:14	0.0
1200	16 déc. 2023 20:45:14	0.0
1201	16 déc. 2023 20:48:14	0.0
1202	16 déc. 2023 20:51:14	0.0
1203	16 déc. 2023 20:54:14	0.0
1204	16 déc. 2023 20:57:14	0.0
1205	16 déc. 2023 21:00:14	0.0
1206	16 déc. 2023 21:03:14	0.0
1207	16 déc. 2023 21:06:14	0.0
1208	16 déc. 2023 21:09:14	0.0
1209	16 déc. 2023 21:12:14	0.0
1210	16 déc. 2023 21:15:14	0.0
1211	16 déc. 2023 21:18:14	0.0
1212	16 déc. 2023 21:21:14	0.0
1213	16 déc. 2023 21:24:14	0.0
1214	16 déc. 2023 21:27:14	0.0
1215	16 déc. 2023 21:30:14	0.0
1216	16 déc. 2023 21:33:14	0.0
1217	16 déc. 2023 21:36:14	0.0
1218	16 déc. 2023 21:39:14	0.0
1219	16 déc. 2023 21:42:14	0.0
1220	16 déc. 2023 21:45:14	0.0
1221	16 déc. 2023 21:48:14	0.0
1222	16 déc. 2023 21:51:14	0.0
1223	16 déc. 2023 21:54:14	0.0
1224	16 déc. 2023 21:57:14	0.0
1225	16 déc. 2023 22:00:14	0.0
1226	16 déc. 2023 22:03:14	0.0
1227	16 déc. 2023 22:06:14	0.0
1228	16 déc. 2023 22:09:14	0.0
1229	16 déc. 2023 22:12:14	0.0
1230	16 déc. 2023 22:15:14	0.0
1231	16 déc. 2023 22:18:14	0.0
1232	16 déc. 2023 22:21:14	0.0
1233	16 déc. 2023 22:24:14	0.0
1234	16 déc. 2023 22:27:14	0.0
1235	16 déc. 2023 22:30:14	0.0
1236	16 déc. 2023 22:33:14	0.0
1237	16 déc. 2023 22:36:14	0.0
1238	16 déc. 2023 22:39:14	0.0
1239	16 déc. 2023 22:42:14	0.0
1240	16 déc. 2023 22:45:14	0.0
1241	16 déc. 2023 22:48:14	0.0
1242	16 déc. 2023 22:51:14	0.0
1243	16 déc. 2023 22:54:14	0.0
1244	16 déc. 2023 22:57:14	0.0
1245	16 déc. 2023 23:00:14	0.0
1246	16 déc. 2023 23:03:14	0.0
1247	16 déc. 2023 23:06:14	0.0
1248	16 déc. 2023 23:09:14	0.0
1249	16 déc. 2023 23:12:14	0.0
1250	16 déc. 2023 23:15:14	0.0
1251	16 déc. 2023 23:18:14	0.0
1252	16 déc. 2023 23:21:14	0.0
1253	16 déc. 2023 23:24:14	0.0
1254	16 déc. 2023 23:27:14	0.0
1255	16 déc. 2023 23:30:14	0.0
1256	16 déc. 2023 23:33:14	0.0
1257	16 déc. 2023 23:36:14	0.0
1258	16 déc. 2023 23:39:14	0.0
1259	16 déc. 2023 23:42:14	0.0
1260	16 déc. 2023 23:45:14	0.0
1261	16 déc. 2023 23:48:14	0.0
1262	16 déc. 2023 23:51:14	0.0
1263	16 déc. 2023 23:54:14	0.0
1264	16 déc. 2023 23:57:14	0.0
1265	17 déc. 2023 00:00:14	0.0
1266	17 déc. 2023 00:03:14	0.0
1267	17 déc. 2023 00:06:14	0.0
1268	17 déc. 2023 00:09:14	0.0
1269	17 déc. 2023 00:12:14	0.0
1270	17 déc. 2023 00:15:14	0.0
1271	17 déc. 2023 00:18:14	0.0
1272	17 déc. 2023 00:21:14	0.0
1273	17 déc. 2023 00:24:14	0.0
1274	17 déc. 2023 00:27:14	0.0
1275	17 déc. 2023 00:30:14	0.0
1276	17 déc. 2023 00:33:14	0.0
1277	17 déc. 2023 00:36:14	0.0
1278	17 déc. 2023 00:39:14	0.0
1279	17 déc. 2023 00:42:14	0.0
1280	17 déc. 2023 00:45:14	0.0
1281	17 déc. 2023 00:48:14	0.0
1282	17 déc. 2023 00:51:14	0.0
1283	17 déc. 2023 00:54:14	0.0
1284	17 déc. 2023 00:57:14	0.0
1285	17 déc. 2023 01:00:14	0.0
1286	17 déc. 2023 01:03:14	0.0
1287	17 déc. 2023 01:06:14	0.0
1288	17 déc. 2023 01:09:14	0.0
1289	17 déc. 2023 01:12:14	0.0
1290	17 déc. 2023 01:15:14	0.0
1291	17 déc. 2023 01:18:14	0.0
1292	17 déc. 2023 01:21:14	0.0
1293	17 déc. 2023 01:24:14	0.0
1294	17 déc. 2023 01:27:14	0.0
1295	17 déc. 2023 01:30:14	0.0
1296	17 déc. 2023 01:33:14	0.0
1297	17 déc. 2023 01:36:14	0.0
1298	17 déc. 2023 01:39:14	0.0
1299	17 déc. 2023 01:42:14	0.0
1300	17 déc. 2023 01:45:14	0.0
1301	17 déc. 2023 01:48:14	0.0
1302	17 déc. 2023 01:51:14	0.0
1303	17 déc. 2023 01:54:14	0.0
1304	17 déc. 2023 01:57:14	0.0
1305	17 déc. 2023 02:00:14	0.0
1306	17 déc. 2023 02:03:14	0.0
1307	17 déc. 2023 02:06:14	0.0
1308	17 déc. 2023 02:09:14	0.0
1309	17 déc. 2023 02:12:14	0.0
1310	17 déc. 2023 02:15:14	0.0
1311	17 déc. 2023 02:18:14	0.0
1312	17 déc. 2023 02:21:14	0.0
1313	17 déc. 2023 02:24:14	0.0
1314	17 déc. 2023 02:27:14	0.0
1315	17 déc. 2023 02:30:14	0.0
