	Horaire	1
S/N		965365
Type		TGC-0011
Description		VCLB
Propriété		Counts
17285	29 juil. 2025 08:31:00	0.0
17286	29 juil. 2025 08:34:00	0.0
17287	29 juil. 2025 08:37:00	0.0
17288	29 juil. 2025 08:40:00	0.0
17289	29 juil. 2025 08:43:00	0.0
17290	29 juil. 2025 08:46:00	0.0
17291	29 juil. 2025 08:49:00	0.0
17292	29 juil. 2025 08:52:00	0.0
17293	29 juil. 2025 08:55:00	0.0
17294	29 juil. 2025 08:58:00	0.0
17295	29 juil. 2025 09:01:00	0.0
17296	29 juil. 2025 09:04:00	0.0
17297	29 juil. 2025 09:07:00	0.0
17298	29 juil. 2025 09:10:00	0.0
17299	29 juil. 2025 09:13:00	0.0
17300	29 juil. 2025 09:16:00	0.0
17301	29 juil. 2025 09:19:00	0.0
17302	29 juil. 2025 09:22:00	0.0
17303	29 juil. 2025 09:25:00	0.0
17304	29 juil. 2025 09:28:00	0.0
17305	29 juil. 2025 09:31:00	0.0
17306	29 juil. 2025 09:34:00	0.0
17307	29 juil. 2025 09:37:00	0.0
17308	29 juil. 2025 09:40:00	0.0
17309	29 juil. 2025 09:43:00	0.0
17310	29 juil. 2025 09:46:00	0.0
17311	29 juil. 2025 09:49:00	0.0
17312	29 juil. 2025 09:52:00	0.0
17313	29 juil. 2025 09:55:00	0.0
17314	29 juil. 2025 09:58:00	0.0
17315	29 juil. 2025 10:01:00	0.0
17316	29 juil. 2025 10:04:00	0.0
17317	29 juil. 2025 10:07:00	0.0
17318	29 juil. 2025 10:10:00	0.0
17319	29 juil. 2025 10:13:00	0.0
17320	29 juil. 2025 10:16:00	0.0
17321	29 juil. 2025 10:19:00	0.0
17322	29 juil. 2025 10:22:00	0.0
17323	29 juil. 2025 10:25:00	0.0
17324	29 juil. 2025 10:28:00	0.0
17325	29 juil. 2025 10:31:00	0.0
17326	29 juil. 2025 10:34:00	0.0
17327	29 juil. 2025 10:37:00	0.0
17328	29 juil. 2025 10:40:00	0.0
17329	29 juil. 2025 10:43:00	0.0
17330	29 juil. 2025 10:46:00	0.0
17331	29 juil. 2025 10:49:00	0.0
17332	29 juil. 2025 10:52:00	0.0
17333	29 juil. 2025 10:55:00	0.0
17334	29 juil. 2025 10:58:00	0.0
17335	29 juil. 2025 11:01:00	0.0
17336	29 juil. 2025 11:04:00	0.0
17337	29 juil. 2025 11:07:00	0.0
17338	29 juil. 2025 11:10:00	0.0
17339	29 juil. 2025 11:13:00	0.0
17340	29 juil. 2025 11:16:00	0.0
17341	29 juil. 2025 11:19:00	0.0
17342	29 juil. 2025 11:22:00	0.0
17343	29 juil. 2025 11:25:00	0.0
17344	29 juil. 2025 11:28:00	0.0
17345	29 juil. 2025 11:31:00	0.0
17346	29 juil. 2025 11:34:00	0.0
17347	29 juil. 2025 11:37:00	0.0
17348	29 juil. 2025 11:40:00	0.0
17349	29 juil. 2025 11:43:00	0.0
17350	29 juil. 2025 11:46:00	0.0
17351	29 juil. 2025 11:49:00	0.0
17352	29 juil. 2025 11:52:00	0.0
17353	29 juil. 2025 11:55:00	0.0
17354	29 juil. 2025 11:58:00	0.0
17355	29 juil. 2025 12:01:00	0.0
17356	29 juil. 2025 12:04:00	0.0
17357	29 juil. 2025 12:07:00	0.0
17358	29 juil. 2025 12:10:00	0.0
17359	29 juil. 2025 12:13:00	0.0
17360	29 juil. 2025 12:16:00	0.0
17361	29 juil. 2025 12:19:00	0.0
17362	29 juil. 2025 12:22:00	0.0
17363	29 juil. 2025 12:25:00	0.0
17364	29 juil. 2025 12:28:00	0.0
17365	29 juil. 2025 12:31:00	0.0
17366	29 juil. 2025 12:34:00	0.0
17367	29 juil. 2025 12:37:00	0.0
17368	29 juil. 2025 12:40:00	0.0
17369	29 juil. 2025 12:43:00	0.0
17370	29 juil. 2025 12:46:00	0.0
17371	29 juil. 2025 12:49:00	0.0
17372	29 juil. 2025 12:52:00	0.0
17373	29 juil. 2025 12:55:00	0.0
17374	29 juil. 2025 12:58:00	0.0
17375	29 juil. 2025 13:01:00	0.0
17376	29 juil. 2025 13:04:00	0.0
17377	29 juil. 2025 13:07:00	0.0
17378	29 juil. 2025 13:10:00	0.0
17379	29 juil. 2025 13:13:00	0.0
17380	29 juil. 2025 13:16:00	0.0
17381	29 juil. 2025 13:19:00	0.0
17382	29 juil. 2025 13:22:00	0.0
17383	29 juil. 2025 13:25:00	0.0
17384	29 juil. 2025 13:28:00	0.0
17385	29 juil. 2025 13:31:00	0.0
17386	29 juil. 2025 13:34:00	0.0
17387	29 juil. 2025 13:37:00	0.0
17388	29 juil. 2025 13:40:00	0.0
17389	29 juil. 2025 13:43:00	0.0
17390	29 juil. 2025 13:46:00	0.0
17391	29 juil. 2025 13:49:00	0.0
17392	29 juil. 2025 13:52:00	0.0
17393	29 juil. 2025 13:55:00	0.0
17394	29 juil. 2025 13:58:00	0.0
17395	29 juil. 2025 14:01:00	0.0
17396	29 juil. 2025 14:04:00	0.0
17397	29 juil. 2025 14:07:00	0.0
17398	29 juil. 2025 14:10:00	0.0
17399	29 juil. 2025 14:13:00	0.0
17400	29 juil. 2025 14:16:00	0.0
17401	29 juil. 2025 14:19:00	0.0
17402	29 juil. 2025 14:22:00	0.0
17403	29 juil. 2025 14:25:00	0.0
17404	29 juil. 2025 14:28:00	0.0
17405	29 juil. 2025 14:31:00	0.0
17406	29 juil. 2025 14:34:00	0.0
17407	29 juil. 2025 14:37:00	0.0
17408	29 juil. 2025 14:40:00	0.0
17409	29 juil. 2025 14:43:00	0.0
17410	29 juil. 2025 14:46:00	0.0
17411	29 juil. 2025 14:49:00	0.0
17412	29 juil. 2025 14:52:00	0.0
17413	29 juil. 2025 14:55:00	0.0
17414	29 juil. 2025 14:58:00	0.0
17415	29 juil. 2025 15:01:00	0.0
17416	29 juil. 2025 15:04:00	0.0
17417	29 juil. 2025 15:07:00	0.0
17418	29 juil. 2025 15:10:00	0.0
17419	29 juil. 2025 15:13:00	0.0
17420	29 juil. 2025 15:16:00	0.0
17421	29 juil. 2025 15:19:00	0.0
17422	29 juil. 2025 15:22:00	0.0
17423	29 juil. 2025 15:25:00	0.0
17424	29 juil. 2025 15:28:00	0.0
17425	29 juil. 2025 15:31:00	0.0
17426	29 juil. 2025 15:34:00	0.0
17427	29 juil. 2025 15:37:00	0.0
17428	29 juil. 2025 15:40:00	0.0
17429	29 juil. 2025 15:43:00	0.0
17430	29 juil. 2025 15:46:00	0.0
17431	29 juil. 2025 15:49:00	0.0
17432	29 juil. 2025 15:52:00	0.0
17433	29 juil. 2025 15:55:00	0.0
17434	29 juil. 2025 15:58:00	0.0
17435	29 juil. 2025 16:01:00	0.0
17436	29 juil. 2025 16:04:00	0.0
17437	29 juil. 2025 16:07:00	0.0
17438	29 juil. 2025 16:10:00	0.0
17439	29 juil. 2025 16:13:00	0.0
17440	29 juil. 2025 16:16:00	0.0
17441	29 juil. 2025 16:19:00	0.0
17442	29 juil. 2025 16:22:00	0.0
17443	29 juil. 2025 16:25:00	0.0
17444	29 juil. 2025 16:28:00	0.0
17445	29 juil. 2025 16:31:00	0.0
17446	29 juil. 2025 16:34:00	0.0
17447	29 juil. 2025 16:37:00	0.0
17448	29 juil. 2025 16:40:00	0.0
17449	29 juil. 2025 16:43:00	0.0
17450	29 juil. 2025 16:46:00	0.0
17451	29 juil. 2025 16:49:00	0.0
17452	29 juil. 2025 16:52:00	0.0
17453	29 juil. 2025 16:55:00	0.0
17454	29 juil. 2025 16:58:00	0.0
17455	29 juil. 2025 17:01:00	0.0
17456	29 juil. 2025 17:04:00	0.0
17457	29 juil. 2025 17:07:00	0.0
17458	29 juil. 2025 17:10:00	0.0
17459	29 juil. 2025 17:13:00	0.0
17460	29 juil. 2025 17:16:00	0.0
17461	29 juil. 2025 17:19:00	0.0
17462	29 juil. 2025 17:22:00	0.0
17463	29 juil. 2025 17:25:00	0.0
17464	29 juil. 2025 17:28:00	0.0
17465	29 juil. 2025 17:31:00	0.0
17466	29 juil. 2025 17:34:00	0.0
17467	29 juil. 2025 17:37:00	0.0
17468	29 juil. 2025 17:40:00	0.0
17469	29 juil. 2025 17:43:00	0.0
17470	29 juil. 2025 17:46:00	0.0
17471	29 juil. 2025 17:49:00	0.0
17472	29 juil. 2025 17:52:00	0.0
17473	29 juil. 2025 17:55:00	0.0
17474	29 juil. 2025 17:58:00	0.0
17475	29 juil. 2025 18:01:00	0.0
17476	29 juil. 2025 18:04:00	0.0
17477	29 juil. 2025 18:07:00	0.0
17478	29 juil. 2025 18:10:00	0.0
17479	29 juil. 2025 18:13:00	0.0
17480	29 juil. 2025 18:16:00	0.0
17481	29 juil. 2025 18:19:00	0.0
17482	29 juil. 2025 18:22:00	0.0
17483	29 juil. 2025 18:25:00	0.0
17484	29 juil. 2025 18:28:00	0.0
17485	29 juil. 2025 18:31:00	0.0
17486	29 juil. 2025 18:34:00	0.0
17487	29 juil. 2025 18:37:00	0.0
17488	29 juil. 2025 18:40:00	0.0
17489	29 juil. 2025 18:43:00	0.0
17490	29 juil. 2025 18:46:00	0.0
17491	29 juil. 2025 18:49:00	0.0
17492	29 juil. 2025 18:52:00	0.0
17493	29 juil. 2025 18:55:00	0.0
17494	29 juil. 2025 18:58:00	0.0
17495	29 juil. 2025 19:01:00	0.0
17496	29 juil. 2025 19:04:00	0.0
17497	29 juil. 2025 19:07:00	0.0
17498	29 juil. 2025 19:10:00	0.0
17499	29 juil. 2025 19:13:00	0.0
17500	29 juil. 2025 19:16:00	0.0
17501	29 juil. 2025 19:19:00	0.0
17502	29 juil. 2025 19:22:00	0.0
17503	29 juil. 2025 19:25:00	0.0
17504	29 juil. 2025 19:28:00	0.0
17505	29 juil. 2025 19:31:00	0.0
17506	29 juil. 2025 19:34:00	0.0
17507	29 juil. 2025 19:37:00	0.0
17508	29 juil. 2025 19:40:00	0.0
17509	29 juil. 2025 19:43:00	0.0
17510	29 juil. 2025 19:46:00	0.0
17511	29 juil. 2025 19:49:00	0.0
17512	29 juil. 2025 19:52:00	0.0
17513	29 juil. 2025 19:55:00	0.0
17514	29 juil. 2025 19:58:00	0.0
17515	29 juil. 2025 20:01:00	0.0
17516	29 juil. 2025 20:04:00	0.0
17517	29 juil. 2025 20:07:00	0.0
17518	29 juil. 2025 20:10:00	0.0
17519	29 juil. 2025 20:13:00	0.0
17520	29 juil. 2025 20:16:00	0.0
17521	29 juil. 2025 20:19:00	0.0
17522	29 juil. 2025 20:22:00	0.0
17523	29 juil. 2025 20:25:00	0.0
17524	29 juil. 2025 20:28:00	0.0
17525	29 juil. 2025 20:31:00	0.0
17526	29 juil. 2025 20:34:00	0.0
17527	29 juil. 2025 20:37:00	0.0
17528	29 juil. 2025 20:40:00	0.0
17529	29 juil. 2025 20:43:00	0.0
17530	29 juil. 2025 20:46:00	0.0
17531	29 juil. 2025 20:49:00	0.0
17532	29 juil. 2025 20:52:00	0.0
17533	29 juil. 2025 20:55:00	0.0
17534	29 juil. 2025 20:58:00	0.0
17535	29 juil. 2025 21:01:00	0.0
17536	29 juil. 2025 21:04:00	0.0
17537	29 juil. 2025 21:07:00	0.0
17538	29 juil. 2025 21:10:00	0.0
17539	29 juil. 2025 21:13:00	0.0
17540	29 juil. 2025 21:16:00	0.0
17541	29 juil. 2025 21:19:00	0.0
17542	29 juil. 2025 21:22:00	0.0
17543	29 juil. 2025 21:25:00	0.0
17544	29 juil. 2025 21:28:00	0.0
17545	29 juil. 2025 21:31:00	0.0
17546	29 juil. 2025 21:34:00	0.0
17547	29 juil. 2025 21:37:00	0.0
17548	29 juil. 2025 21:40:00	0.0
17549	29 juil. 2025 21:43:00	0.0
17550	29 juil. 2025 21:46:00	0.0
17551	29 juil. 2025 21:49:00	0.0
17552	29 juil. 2025 21:52:00	0.0
17553	29 juil. 2025 21:55:00	0.0
17554	29 juil. 2025 21:58:00	0.0
17555	29 juil. 2025 22:01:00	0.0
17556	29 juil. 2025 22:04:00	0.0
17557	29 juil. 2025 22:07:00	0.0
17558	29 juil. 2025 22:10:00	0.0
17559	29 juil. 2025 22:13:00	0.0
17560	29 juil. 2025 22:16:00	0.0
17561	29 juil. 2025 22:19:00	0.0
17562	29 juil. 2025 22:22:00	0.0
17563	29 juil. 2025 22:25:00	0.0
17564	29 juil. 2025 22:28:00	0.0
17565	29 juil. 2025 22:31:00	0.0
17566	29 juil. 2025 22:34:00	0.0
17567	29 juil. 2025 22:37:00	0.0
17568	29 juil. 2025 22:40:00	0.0
17569	29 juil. 2025 22:43:00	0.0
17570	29 juil. 2025 22:46:00	0.0
17571	29 juil. 2025 22:49:00	0.0
17572	29 juil. 2025 22:52:00	0.0
17573	29 juil. 2025 22:55:00	0.0
17574	29 juil. 2025 22:58:00	0.0
17575	29 juil. 2025 23:01:00	0.0
17576	29 juil. 2025 23:04:00	0.0
17577	29 juil. 2025 23:07:00	0.0
17578	29 juil. 2025 23:10:00	0.0
17579	29 juil. 2025 23:13:00	0.0
17580	29 juil. 2025 23:16:00	0.0
17581	29 juil. 2025 23:19:00	0.0
17582	29 juil. 2025 23:22:00	0.0
17583	29 juil. 2025 23:25:00	0.0
17584	29 juil. 2025 23:28:00	0.0
17585	29 juil. 2025 23:31:00	0.0
17586	29 juil. 2025 23:34:00	0.0
17587	29 juil. 2025 23:37:00	0.0
17588	29 juil. 2025 23:40:00	0.0
17589	29 juil. 2025 23:43:00	0.0
17590	29 juil. 2025 23:46:00	0.0
17591	29 juil. 2025 23:49:00	0.0
17592	29 juil. 2025 23:52:00	0.0
17593	29 juil. 2025 23:55:00	0.0
17594	29 juil. 2025 23:58:00	0.0
17595	30 juil. 2025 00:01:00	0.0
17596	30 juil. 2025 00:04:00	0.0
17597	30 juil. 2025 00:07:00	0.0
17598	30 juil. 2025 00:10:00	0.0
17599	30 juil. 2025 00:13:00	0.0
17600	30 juil. 2025 00:16:00	0.0
17601	30 juil. 2025 00:19:00	0.0
17602	30 juil. 2025 00:22:00	0.0
17603	30 juil. 2025 00:25:00	0.0
17604	30 juil. 2025 00:28:00	0.0
17605	30 juil. 2025 00:31:00	0.0
17606	30 juil. 2025 00:34:00	0.0
17607	30 juil. 2025 00:37:00	0.0
17608	30 juil. 2025 00:40:00	0.0
17609	30 juil. 2025 00:43:00	0.0
17610	30 juil. 2025 00:46:00	0.0
17611	30 juil. 2025 00:49:00	0.0
17612	30 juil. 2025 00:52:00	0.0
17613	30 juil. 2025 00:55:00	0.0
17614	30 juil. 2025 00:58:00	0.0
17615	30 juil. 2025 01:01:00	0.0
17616	30 juil. 2025 01:04:00	0.0
17617	30 juil. 2025 01:07:00	0.0
17618	30 juil. 2025 01:10:00	0.0
17619	30 juil. 2025 01:13:00	0.0
17620	30 juil. 2025 01:16:00	0.0
17621	30 juil. 2025 01:19:00	0.0
17622	30 juil. 2025 01:22:00	0.0
17623	30 juil. 2025 01:25:00	0.0
17624	30 juil. 2025 01:28:00	0.0
17625	30 juil. 2025 01:31:00	0.0
17626	30 juil. 2025 01:34:00	0.0
17627	30 juil. 2025 01:37:00	0.0
17628	30 juil. 2025 01:40:00	0.0
17629	30 juil. 2025 01:43:00	0.0
17630	30 juil. 2025 01:46:00	0.0
17631	30 juil. 2025 01:49:00	0.0
17632	30 juil. 2025 01:52:00	0.0
17633	30 juil. 2025 01:55:00	0.0
17634	30 juil. 2025 01:58:00	0.0
17635	30 juil. 2025 02:01:00	0.0
17636	30 juil. 2025 02:04:00	0.0
17637	30 juil. 2025 02:07:00	0.0
17638	30 juil. 2025 02:10:00	0.0
17639	30 juil. 2025 02:13:00	0.0
17640	30 juil. 2025 02:16:00	0.0
17641	30 juil. 2025 02:19:00	0.0
17642	30 juil. 2025 02:22:00	0.0
17643	30 juil. 2025 02:25:00	0.0
17644	30 juil. 2025 02:28:00	0.0
17645	30 juil. 2025 02:31:00	0.0
17646	30 juil. 2025 02:34:00	0.0
17647	30 juil. 2025 02:37:00	0.0
17648	30 juil. 2025 02:40:00	0.0
17649	30 juil. 2025 02:43:00	0.0
17650	30 juil. 2025 02:46:00	0.0
17651	30 juil. 2025 02:49:00	0.0
17652	30 juil. 2025 02:52:00	0.0
17653	30 juil. 2025 02:55:00	0.0
17654	30 juil. 2025 02:58:00	0.0
17655	30 juil. 2025 03:01:00	0.0
17656	30 juil. 2025 03:04:00	0.0
17657	30 juil. 2025 03:07:00	0.0
17658	30 juil. 2025 03:10:00	0.0
17659	30 juil. 2025 03:13:00	0.0
17660	30 juil. 2025 03:16:00	0.0
17661	30 juil. 2025 03:19:00	0.0
17662	30 juil. 2025 03:22:00	0.0
17663	30 juil. 2025 03:25:00	0.0
17664	30 juil. 2025 03:28:00	0.0
17665	30 juil. 2025 03:31:00	0.0
17666	30 juil. 2025 03:34:00	0.0
17667	30 juil. 2025 03:37:00	0.0
17668	30 juil. 2025 03:40:00	0.0
17669	30 juil. 2025 03:43:00	0.0
17670	30 juil. 2025 03:46:00	0.0
17671	30 juil. 2025 03:49:00	0.0
17672	30 juil. 2025 03:52:00	0.0
17673	30 juil. 2025 03:55:00	0.0
17674	30 juil. 2025 03:58:00	0.0
17675	30 juil. 2025 04:01:00	0.0
17676	30 juil. 2025 04:04:00	0.0
17677	30 juil. 2025 04:07:00	0.0
17678	30 juil. 2025 04:10:00	0.0
17679	30 juil. 2025 04:13:00	0.0
17680	30 juil. 2025 04:16:00	0.0
17681	30 juil. 2025 04:19:00	0.0
17682	30 juil. 2025 04:22:00	0.0
17683	30 juil. 2025 04:25:00	0.0
17684	30 juil. 2025 04:28:00	0.0
17685	30 juil. 2025 04:31:00	0.0
17686	30 juil. 2025 04:34:00	0.0
17687	30 juil. 2025 04:37:00	0.0
17688	30 juil. 2025 04:40:00	0.0
17689	30 juil. 2025 04:43:00	0.0
17690	30 juil. 2025 04:46:00	0.0
17691	30 juil. 2025 04:49:00	0.0
17692	30 juil. 2025 04:52:00	0.0
17693	30 juil. 2025 04:55:00	0.0
17694	30 juil. 2025 04:58:00	0.0
17695	30 juil. 2025 05:01:00	0.0
17696	30 juil. 2025 05:04:00	0.0
17697	30 juil. 2025 05:07:00	0.0
17698	30 juil. 2025 05:10:00	0.0
17699	30 juil. 2025 05:13:00	0.0
17700	30 juil. 2025 05:16:00	0.0
17701	30 juil. 2025 05:19:00	0.0
17702	30 juil. 2025 05:22:00	0.0
17703	30 juil. 2025 05:25:00	0.0
17704	30 juil. 2025 05:28:00	0.0
17705	30 juil. 2025 05:31:00	0.0
17706	30 juil. 2025 05:34:00	0.0
17707	30 juil. 2025 05:37:00	0.0
17708	30 juil. 2025 05:40:00	0.0
17709	30 juil. 2025 05:43:00	0.0
17710	30 juil. 2025 05:46:00	0.0
17711	30 juil. 2025 05:49:00	0.0
17712	30 juil. 2025 05:52:00	0.0
17713	30 juil. 2025 05:55:00	0.0
17714	30 juil. 2025 05:58:00	0.0
17715	30 juil. 2025 06:01:00	0.0
17716	30 juil. 2025 06:04:00	0.0
17717	30 juil. 2025 06:07:00	0.0
17718	30 juil. 2025 06:10:00	0.0
17719	30 juil. 2025 06:13:00	0.0
17720	30 juil. 2025 06:16:00	0.0
17721	30 juil. 2025 06:19:00	0.0
17722	30 juil. 2025 06:22:00	0.0
17723	30 juil. 2025 06:25:00	0.0
17724	30 juil. 2025 06:28:00	0.0
17725	30 juil. 2025 06:31:00	0.0
17726	30 juil. 2025 06:34:00	0.0
17727	30 juil. 2025 06:37:00	0.0
17728	30 juil. 2025 06:40:00	0.0
17729	30 juil. 2025 06:43:00	0.0
17730	30 juil. 2025 06:46:00	0.0
17731	30 juil. 2025 06:49:00	0.0
17732	30 juil. 2025 06:52:00	0.0
17733	30 juil. 2025 06:55:00	0.0
17734	30 juil. 2025 06:58:00	0.0
17735	30 juil. 2025 07:01:00	0.0
17736	30 juil. 2025 07:04:00	0.0
17737	30 juil. 2025 07:07:00	0.0
17738	30 juil. 2025 07:10:00	0.0
17739	30 juil. 2025 07:13:00	0.0
17740	30 juil. 2025 07:16:00	0.0
17741	30 juil. 2025 07:19:00	0.0
17742	30 juil. 2025 07:22:00	0.0
17743	30 juil. 2025 07:25:00	0.0
17744	30 juil. 2025 07:28:00	0.0
17745	30 juil. 2025 07:31:00	0.0
17746	30 juil. 2025 07:34:00	0.0
17747	30 juil. 2025 07:37:00	0.0
17748	30 juil. 2025 07:40:00	0.0
17749	30 juil. 2025 07:43:00	0.0
17750	30 juil. 2025 07:46:00	0.0
17751	30 juil. 2025 07:49:00	0.0
17752	30 juil. 2025 07:52:00	0.0
17753	30 juil. 2025 07:55:00	0.0
17754	30 juil. 2025 07:58:00	0.0
17755	30 juil. 2025 08:01:00	0.0
17756	30 juil. 2025 08:04:00	0.0
17757	30 juil. 2025 08:07:00	0.0
17758	30 juil. 2025 08:10:00	0.0
17759	30 juil. 2025 08:13:00	0.0
17760	30 juil. 2025 08:16:00	0.0
17761	30 juil. 2025 08:19:00	0.0
17762	30 juil. 2025 08:22:00	0.0
17763	30 juil. 2025 08:25:00	0.0
17764	30 juil. 2025 08:28:00	0.0
17765	30 juil. 2025 08:31:00	0.0
17766	30 juil. 2025 08:34:00	0.0
17767	30 juil. 2025 08:37:00	0.0
17768	30 juil. 2025 08:40:00	0.0
17769	30 juil. 2025 08:43:00	0.0
17770	30 juil. 2025 08:46:00	0.0
17771	30 juil. 2025 08:49:00	0.0
17772	30 juil. 2025 08:52:00	0.0
17773	30 juil. 2025 08:55:00	0.0
17774	30 juil. 2025 08:58:00	0.0
17775	30 juil. 2025 09:01:00	0.0
17776	30 juil. 2025 09:04:00	0.0
17777	30 juil. 2025 09:07:00	0.0
17778	30 juil. 2025 09:10:00	0.0
17779	30 juil. 2025 09:13:00	0.0
17780	30 juil. 2025 09:16:00	0.0
17781	30 juil. 2025 09:19:00	0.0
17782	30 juil. 2025 09:22:00	0.0
17783	30 juil. 2025 09:25:00	0.0
17784	30 juil. 2025 09:28:00	0.0
17785	30 juil. 2025 09:31:00	0.0
17786	30 juil. 2025 09:34:00	0.0
17787	30 juil. 2025 09:37:00	0.0
17788	30 juil. 2025 09:40:00	0.0
17789	30 juil. 2025 09:43:00	0.0
17790	30 juil. 2025 09:46:00	0.0
17791	30 juil. 2025 09:49:00	0.0
17792	30 juil. 2025 09:52:00	0.0
17793	30 juil. 2025 09:55:00	0.0
17794	30 juil. 2025 09:58:00	0.0
17795	30 juil. 2025 10:01:00	0.0
17796	30 juil. 2025 10:04:00	0.0
17797	30 juil. 2025 10:07:00	0.0
17798	30 juil. 2025 10:10:00	0.0
17799	30 juil. 2025 10:13:00	0.0
17800	30 juil. 2025 10:16:00	0.0
17801	30 juil. 2025 10:19:00	0.0
17802	30 juil. 2025 10:22:00	0.0
17803	30 juil. 2025 10:25:00	0.0
17804	30 juil. 2025 10:28:00	0.0
17805	30 juil. 2025 10:31:00	0.0
17806	30 juil. 2025 10:34:00	0.0
17807	30 juil. 2025 10:37:00	0.0
17808	30 juil. 2025 10:40:00	0.0
17809	30 juil. 2025 10:43:00	0.0
17810	30 juil. 2025 10:46:00	0.0
17811	30 juil. 2025 10:49:00	0.0
17812	30 juil. 2025 10:52:00	0.0
17813	30 juil. 2025 10:55:00	0.0
17814	30 juil. 2025 10:58:00	0.0
17815	30 juil. 2025 11:01:00	0.0
17816	30 juil. 2025 11:04:00	0.0
17817	30 juil. 2025 11:07:00	0.0
17818	30 juil. 2025 11:10:00	0.0
17819	30 juil. 2025 11:13:00	0.0
17820	30 juil. 2025 11:16:00	0.0
17821	30 juil. 2025 11:19:00	0.0
17822	30 juil. 2025 11:22:00	0.0
17823	30 juil. 2025 11:25:00	0.0
17824	30 juil. 2025 11:28:00	0.0
17825	30 juil. 2025 11:31:00	0.0
17826	30 juil. 2025 11:34:00	0.0
17827	30 juil. 2025 11:37:00	0.0
17828	30 juil. 2025 11:40:00	0.0
17829	30 juil. 2025 11:43:00	0.0
17830	30 juil. 2025 11:46:00	0.0
17831	30 juil. 2025 11:49:00	0.0
17832	30 juil. 2025 11:52:00	0.0
17833	30 juil. 2025 11:55:00	0.0
17834	30 juil. 2025 11:58:00	0.0
17835	30 juil. 2025 12:01:00	0.0
17836	30 juil. 2025 12:04:00	0.0
17837	30 juil. 2025 12:07:00	0.0
17838	30 juil. 2025 12:10:00	0.0
17839	30 juil. 2025 12:13:00	0.0
17840	30 juil. 2025 12:16:00	1.0
17841	30 juil. 2025 12:19:00	0.0
17842	30 juil. 2025 12:22:00	0.0
17843	30 juil. 2025 12:25:00	0.0
17844	30 juil. 2025 12:28:00	0.0
17845	30 juil. 2025 12:31:00	0.0
17846	30 juil. 2025 12:34:00	0.0
17847	30 juil. 2025 12:37:00	0.0
17848	30 juil. 2025 12:40:00	0.0
17849	30 juil. 2025 12:43:00	0.0
17850	30 juil. 2025 12:46:00	0.0
17851	30 juil. 2025 12:49:00	0.0
17852	30 juil. 2025 12:52:00	0.0
17853	30 juil. 2025 12:55:00	0.0
17854	30 juil. 2025 12:58:00	0.0
17855	30 juil. 2025 13:01:00	0.0
17856	30 juil. 2025 13:04:00	0.0
17857	30 juil. 2025 13:07:00	0.0
17858	30 juil. 2025 13:10:00	0.0
17859	30 juil. 2025 13:13:00	0.0
17860	30 juil. 2025 13:16:00	0.0
17861	30 juil. 2025 13:19:00	0.0
17862	30 juil. 2025 13:22:00	0.0
17863	30 juil. 2025 13:25:00	0.0
17864	30 juil. 2025 13:28:00	0.0
17865	30 juil. 2025 13:31:00	0.0
17866	30 juil. 2025 13:34:00	0.0
17867	30 juil. 2025 13:37:00	0.0
17868	30 juil. 2025 13:40:00	0.0
17869	30 juil. 2025 13:43:00	0.0
17870	30 juil. 2025 13:46:00	0.0
17871	30 juil. 2025 13:49:00	0.0
17872	30 juil. 2025 13:52:00	0.0
17873	30 juil. 2025 13:55:00	0.0
17874	30 juil. 2025 13:58:00	0.0
17875	30 juil. 2025 14:01:00	0.0
17876	30 juil. 2025 14:04:00	0.0
17877	30 juil. 2025 14:07:00	0.0
17878	30 juil. 2025 14:10:00	0.0
17879	30 juil. 2025 14:13:00	0.0
17880	30 juil. 2025 14:16:00	0.0
17881	30 juil. 2025 14:19:00	0.0
17882	30 juil. 2025 14:22:00	0.0
17883	30 juil. 2025 14:25:00	0.0
17884	30 juil. 2025 14:28:00	0.0
17885	30 juil. 2025 14:31:00	0.0
17886	30 juil. 2025 14:34:00	0.0
17887	30 juil. 2025 14:37:00	0.0
17888	30 juil. 2025 14:40:00	0.0
17889	30 juil. 2025 14:43:00	0.0
17890	30 juil. 2025 14:46:00	0.0
17891	30 juil. 2025 14:49:00	0.0
17892	30 juil. 2025 14:52:00	0.0
17893	30 juil. 2025 14:55:00	0.0
17894	30 juil. 2025 14:58:00	0.0
17895	30 juil. 2025 15:01:00	0.0
17896	30 juil. 2025 15:04:00	0.0
17897	30 juil. 2025 15:07:00	0.0
17898	30 juil. 2025 15:10:00	0.0
17899	30 juil. 2025 15:13:00	0.0
17900	30 juil. 2025 15:16:00	0.0
17901	30 juil. 2025 15:19:00	0.0
17902	30 juil. 2025 15:22:00	0.0
17903	30 juil. 2025 15:25:00	0.0
17904	30 juil. 2025 15:28:00	0.0
17905	30 juil. 2025 15:31:00	0.0
17906	30 juil. 2025 15:34:00	0.0
17907	30 juil. 2025 15:37:00	0.0
17908	30 juil. 2025 15:40:00	0.0
17909	30 juil. 2025 15:43:00	0.0
17910	30 juil. 2025 15:46:00	0.0
17911	30 juil. 2025 15:49:00	0.0
17912	30 juil. 2025 15:52:00	0.0
17913	30 juil. 2025 15:55:00	0.0
17914	30 juil. 2025 15:58:00	0.0
17915	30 juil. 2025 16:01:00	0.0
17916	30 juil. 2025 16:04:00	0.0
17917	30 juil. 2025 16:07:00	0.0
17918	30 juil. 2025 16:10:00	0.0
